block_id,delegator,validator,validator_name,votes,created_at,datetime,day
9562395,hx299e3e1baefe820f042fb1535f5b7c508903ddaa,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,382.349,1570728289,2019-10-10 17:24:49,Thu
9416156,hx1c7bd6a471d502840378e455f2f45430b9973d90,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,73.6589,1570435186,2019-10-07 07:59:46,Mon
9374369,hxc38891514381cd7fdf65b0130d986140a6001570,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,93.5433,1570351429,2019-10-06 08:43:49,Sun
9212932,hx1b4e0df6efc52a2b567f6b254353e14c7a2b479f,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,10017.6478,1570027720,2019-10-02 14:48:40,Wed
9176166,hxeaf708b437ee8d801e2ccc8310d24e1719f2c81b,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,43.8975,1569954025,2019-10-01 18:20:25,Tue
9093883,hxa9602c82365690567bc912251a8b3ae259ef3631,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,619.2112,1569789095,2019-09-29 20:31:35,Sun
9058745,hx32aebf79f131defd67df3c959179a2d67800af2e,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,69.0294,1569718666,2019-09-29 00:57:46,Sun
8917351,hxeaf708b437ee8d801e2ccc8310d24e1719f2c81b,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,38.1575,1569435247,2019-09-25 18:14:07,Wed
8878620,hxfae61cf73d9676a5aeca3e271ab0476e983626cc,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,-5805.2482,1569357611,2019-09-24 20:40:11,Tue
8838924,hx4df036dcb1809743e677681d43cf2e904421f1eb,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,-67499.1894,1569278040,2019-09-23 22:34:00,Mon
8789790,hx89784122f4fb287733c1ea7ba00482fb4fc6eeb4,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,-621.9381,1569178679,2019-09-22 18:57:59,Sun
8775045,hxda69493e9ccf58e5b1f8c708e7507856ef6e5503,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,-2904.4196,1569149122,2019-09-22 10:45:22,Sun
8774950,hxda69493e9ccf58e5b1f8c708e7507856ef6e5503,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,-6619.4088,1569148932,2019-09-22 10:42:12,Sun
8774879,hxda69493e9ccf58e5b1f8c708e7507856ef6e5503,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,15645.8753,1569148790,2019-09-22 10:39:50,Sun
8703807,hxeaf708b437ee8d801e2ccc8310d24e1719f2c81b,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,1033.3978,1569006320,2019-09-20 19:05:20,Fri
8697533,hx9619bb09d2e068376882588bcbaee3136ed7ced7,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,989.9143,1568993744,2019-09-20 15:35:44,Fri
8690068,hx1c7bd6a471d502840378e455f2f45430b9973d90,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,-2356,1568978780,2019-09-20 11:26:20,Fri
8655340,hx89784122f4fb287733c1ea7ba00482fb4fc6eeb4,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,10.6172,1568909166,2019-09-19 16:06:06,Thu
8644540,hx1c7bd6a471d502840378e455f2f45430b9973d90,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,6000,1568887519,2019-09-19 10:05:19,Thu
8634530,hx4df036dcb1809743e677681d43cf2e904421f1eb,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,67499.1894,1568867453,2019-09-19 04:30:53,Thu
8634344,hxd8ba6317da2eec0d9d7d1feed4c9c1f3cf358ae1,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,389997,1568867080,2019-09-19 04:24:40,Thu
8634287,hx558b4cd8cd7c25fa25e3109414bb385e3c369660,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,235198.5603,1568866966,2019-09-19 04:22:46,Thu
8633711,hx25c5dace83bceae42c11360a07c9e42a3b5c6122,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,105999.3999,1568865811,2019-09-19 04:03:31,Thu
8533420,hx252f3b35a4efcc693cddbb6d6dea929854d04621,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,11.1172,1568664780,2019-09-16 20:13:00,Mon
8452895,hx89784122f4fb287733c1ea7ba00482fb4fc6eeb4,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,6.508,1568503357,2019-09-14 23:22:37,Sat
8414543,hx24c04ff1beaa634fb226f0196b00c68a8350befd,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,705.0739,1568426475,2019-09-14 02:01:15,Sat
8329111,hx89784122f4fb287733c1ea7ba00482fb4fc6eeb4,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,8.1807,1568255233,2019-09-12 02:27:13,Thu
8283157,hx7f3e90cea8efe4c8fc499fdbc29a0ad7abcdc2e3,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,5870.0066,1568163121,2019-09-11 00:52:01,Wed
8280281,hx7f3e90cea8efe4c8fc499fdbc29a0ad7abcdc2e3,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,25,1568157356,2019-09-10 23:15:56,Tue
8274376,hxfae61cf73d9676a5aeca3e271ab0476e983626cc,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,5805.2482,1568145521,2019-09-10 19:58:41,Tue
8255628,hx08d74063cad6a7747bf4a36e42d0242d33b726ee,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,1000,1568107942,2019-09-10 09:32:22,Tue
8189888,hx41255c6fd4238b7dfc13c03c90e4febdc3db6ec0,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,359.2291,1567976165,2019-09-08 20:56:05,Sun
8140206,hx89784122f4fb287733c1ea7ba00482fb4fc6eeb4,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,596.6322,1567876575,2019-09-07 17:16:15,Sat
8124635,hx755577170710b89c497748f0b4b711f70f599ebb,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,0.51,1567845366,2019-09-07 08:36:06,Sat
8098699,hx41255c6fd4238b7dfc13c03c90e4febdc3db6ec0,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,236.107,1567792317,2019-09-06 17:51:57,Fri
8072842,hx5f3cfc811e153050dc283d14be8cb27a24c5c380,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,56.3386,1567740480,2019-09-06 03:28:00,Fri
8062837,hxc38891514381cd7fdf65b0130d986140a6001570,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,332.1245,1567720426,2019-09-05 21:53:46,Thu
8029536,hx6ba04d622551bc7b1b0801e2c739830b90a12866,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,0.8,1567653678,2019-09-05 03:21:18,Thu
8017727,hxfae61cf73d9676a5aeca3e271ab0476e983626cc,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,-52505.11,1567630005,2019-09-04 20:46:45,Wed
8004534,hx89d75bf8d10239d291788bc9444e4e6a873c4d36,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,95.3839,1567603556,2019-09-04 13:25:56,Wed
8004524,hx89d75bf8d10239d291788bc9444e4e6a873c4d36,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,401.6161,1567603536,2019-09-04 13:25:36,Wed
7981604,hx878407a686c1658812788e09c07479365f4dc2bd,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,11.7999,1567557592,2019-09-04 00:39:52,Wed
7968077,hxfae61cf73d9676a5aeca3e271ab0476e983626cc,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,nel node,52505.11,1567530478,2019-09-03 17:07:58,Tue
