block_id,delegator,validator,validator_name,votes,created_at,datetime,day
8673058,hx84fe99248172f9a30fa8c0d548dce6c5362cb80f,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,52.9219,1568944682,2019-09-20 01:58:02,Fri
8640649,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,25.8515,1568879719,2019-09-19 07:55:19,Thu
8505791,hx514689704aab2dadfd128744b3edad2eca6923fb,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,-7528.4418,1568609397,2019-09-16 04:49:57,Mon
8501344,hx35a3e33a6e15de264555dce97edf51100b428601,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,97.898,1568600482,2019-09-16 02:21:22,Mon
8422764,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,31.9677,1568442954,2019-09-14 06:35:54,Sat
8335858,hxa2ad5986f239ca46d1a99da8ebab61a787bcb501,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,-76068.033,1568268756,2019-09-12 06:12:36,Thu
8332047,hxa2ad5986f239ca46d1a99da8ebab61a787bcb501,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,76068.033,1568261117,2019-09-12 04:05:17,Thu
8205594,hx514689704aab2dadfd128744b3edad2eca6923fb,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,7528.4418,1568007647,2019-09-09 05:40:47,Mon
8189888,hx41255c6fd4238b7dfc13c03c90e4febdc3db6ec0,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,287.3833,1567976165,2019-09-08 20:56:05,Sun
8171783,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,44.3068,1567939876,2019-09-08 10:51:16,Sun
8162947,hxb2a2f7145071f2e142268b7fd28253a324abbed9,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,-55.5573,1567922164,2019-09-08 05:56:04,Sun
8162903,hxb2a2f7145071f2e142268b7fd28253a324abbed9,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,13.9233,1567922076,2019-09-08 05:54:36,Sun
8140769,hxb2a2f7145071f2e142268b7fd28253a324abbed9,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,14.0146,1567877704,2019-09-07 17:35:04,Sat
8098699,hx41255c6fd4238b7dfc13c03c90e4febdc3db6ec0,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,236.107,1567792317,2019-09-06 17:51:57,Fri
8041559,hx32aebf79f131defd67df3c959179a2d67800af2e,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,22.5885,1567677778,2019-09-05 10:02:58,Thu
8036156,hxb2a2f7145071f2e142268b7fd28253a324abbed9,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,13.8606,1567666948,2019-09-05 07:02:28,Thu
8000557,hxda5513ea58e420195841278df822885473e5ee99,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,250.026,1567595583,2019-09-04 11:13:03,Wed
7978763,hx6ba04d622551bc7b1b0801e2c739830b90a12866,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,4999,1567551896,2019-09-03 23:04:56,Tue
7977311,hx6ba04d622551bc7b1b0801e2c739830b90a12866,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,1,1567548986,2019-09-03 22:16:26,Tue
7967018,hx941d06ba82a6e29d83bff6005f309c32e400bbfa,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,4283.5718,1567528355,2019-09-03 16:32:35,Tue
7952214,hxb2a2f7145071f2e142268b7fd28253a324abbed9,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,13.7588,1567498681,2019-09-03 08:18:01,Tue
7820730,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,19.9685,1567235125,2019-08-31 07:05:25,Sat
7755392,hx78b1038e92cb32d8e59216b828aae648b79ebcb0,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,5.7117,1567104152,2019-08-29 18:42:32,Thu
7730942,hx32aebf79f131defd67df3c959179a2d67800af2e,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,9.5298,1567055146,2019-08-29 05:05:46,Thu
7719172,hx18bbbc87c1ed7bbc15ecae57096574fd3df0f0c5,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,1223.7218,1567031552,2019-08-28 22:32:32,Wed
7719140,hx18bbbc87c1ed7bbc15ecae57096574fd3df0f0c5,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,3671.1653,1567031488,2019-08-28 22:31:28,Wed
7716695,hx9f424268059e942478b2b4ba2c3c0a58f8e2dbca,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,-43.3647,1567026586,2019-08-28 21:09:46,Wed
7702967,hxe3877b81354ccfd247ab88fd22887f33afc68d2b,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,431.8515,1566999069,2019-08-28 13:31:09,Wed
7674103,hx9f424268059e942478b2b4ba2c3c0a58f8e2dbca,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,43.3647,1566941214,2019-08-27 21:26:54,Tue
