date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-03-04,hxb50bf047dfdce1e3b21ee7cde229a99a29e3569d,31652.194300000003,24,2,315.2396000000001,7941.2448,318.3415500000002,1318.8414291666668,0.99595%,25.08908%,1.00575%,4.16667%
2021-03-04,hxee4ed659a48922c4f5dbe97ab3fcdc35a7010924,10454.1363,24,2,23.6038,810.0657,420.89795,435.5890125,0.22578%,7.74876%,4.02614%,4.16667%
2021-03-04,hx6aee4d81a36e730ef217616542ed7c654829ead2,2999.0093,23,2,59.9801,180.2131,120.1421,130.39170869565217,2.00000%,6.00909%,4.00606%,4.34783%
2021-03-04,hxe03b68f5e0fafd46eed4b9ab805a95734278a3bd,82194.75009999999,23,2,0.0,35998.7268,2008.1879499999995,3424.7812541666663,0.00000%,43.79687%,2.44321%,4.16667%
2021-03-04,hx349502ce9e2e1f290769bfa4d2a878a0cfb0050f,4489.4439,23,2,89.44389999999996,200.0,200.0,195.19321304347827,1.99232%,4.45489%,4.45489%,4.34783%
2021-03-04,hxb24175f91931322feb42bc5f4986e78b962dc7f8,160590.9198,23,2,3.76,21830.3005,5316.8665,6982.213904347826,0.00234%,13.59373%,3.31081%,4.34783%
2021-03-04,hx396b89b9167f5b1ca55e8224fcff78b22677bf1f,7906.156199396882,23,2,152.89161165687497,742.9862195905388,261.48437757406055,343.7459217129079,1.93383%,9.39757%,3.30735%,4.34783%
2021-03-04,hx4c9cc8daac26a7547d378fc9d1960bd9e3187870,478.04330000000004,23,2,6.2176,86.089,20.0,20.784491304347828,1.30064%,18.00862%,4.18372%,4.34783%
2021-03-04,hxaf0882e1856ba71a69408edea4c244f706ac622e,14448.330400000006,22,2,9.212,971.7400000000071,555.28,656.7422909090911,0.06376%,6.72562%,3.84321%,4.54545%
2021-03-04,hx4b3aec7d9d401557939d392e03721025eee2a6a7,219911.8438,22,2,6838.031099999999,13034.034199999998,9485.469400000004,9995.9929,3.10944%,5.92694%,4.31331%,4.54545%
2021-03-04,hx53840a4326e790cd409536930eee10ed03c3ee46,1552.3052000000002,22,2,60.44,84.4582,69.005,70.55932727272729,3.89356%,5.44082%,4.44532%,4.54545%
2021-03-04,hx5560493e8a2da2bd17c3f35472c7628229c8c404,31001.944699999996,22,2,0.0,15626.1535,375.0,1291.7476958333332,0.00000%,50.40378%,1.20960%,4.16667%
2021-03-04,hx4ae7feb3de7274dc6630d4046868574d25fd8bdf,583.848,21,2,12.0,50.730000000000004,20.0,27.802285714285713,2.05533%,8.68891%,3.42555%,4.76190%
2021-03-04,hx0fbda4abb048752dc8573d8b5eb5ca1a03e376cb,32452.9685,21,2,452.9685,1600.0,1600.0,1545.3794523809524,1.39577%,4.93021%,4.93021%,4.76190%
2021-03-04,hx51674f92698373018f9484cc27694a1d78ef44d6,920.5509000000002,21,2,9.2064,157.0241,36.7788,43.835757142857155,1.00010%,17.05762%,3.99530%,4.76190%
2021-03-04,hxd5831e3323d39b999a92970d1a1d4a5e848dda46,8401.724499999998,21,2,297.7625,493.5852,411.321,400.08211904761896,3.54406%,5.87481%,4.89567%,4.76190%
2021-03-04,hx4c503680cb38fc18647e0206a437889589880ac6,2491.1831,21,2,97.9463,158.0785,122.4328,118.62776666666667,3.93172%,6.34552%,4.91464%,4.76190%
2021-03-04,hx3a615baeb190c3d7bbc3346c95aaf7e159b53687,875.0,21,2,11.443897341799564,80.85097022332207,35.95646014897258,41.666666666666664,1.30787%,9.24011%,4.10931%,4.76190%
2021-03-04,hx3c117f6c88806a9a37f5602ab884568d71138239,6200.0,21,2,99.99999999999997,400.0000000000001,400.0,295.23809523809524,1.61290%,6.45161%,6.45161%,4.76190%
2021-03-04,hx3aa1b1a17dde4c2eb8faec537449ea627ff21945,762.6646715857182,21,2,16.679868470292117,39.21563911309597,37.547622799155135,36.31736531360563,2.18705%,5.14192%,4.92322%,4.76190%
2021-03-04,hx649751cb1697fbae9a581f829f938a284692effc,30641.689700000003,21,2,302.348,3727.0956000000006,1242.2409,1459.128080952381,0.98672%,12.16348%,4.05409%,4.76190%
2021-03-04,hx624cc71bdd83371ed6ed32ba06c705e8d586244c,33839.2106,21,2,10.0,16687.7227,100.0,1611.390980952381,0.02955%,49.31475%,0.29552%,4.76190%
2021-03-04,hxda0c8d3a5434b377d194026b448497f163f5af71,2338.3753000000006,21,2,3.0,514.7646,5.4193,111.3512047619048,0.12829%,22.01377%,0.23175%,4.76190%
2021-03-04,hx44f4a5faccae3e1a109e95c896c13ae234d4d145,2283.9844000000007,21,2,6.5012,627.0958,79.4095,108.76116190476193,0.28464%,27.45622%,3.47680%,4.76190%
2021-03-04,hx26bd88215e9e5c09ccdde038d316bcad5095b30d,13651.682099999998,21,2,35.3174,1229.0414,763.5763,650.0800999999999,0.25870%,9.00286%,5.59328%,4.76190%
2021-03-04,hxeb51fc4945fe9659e5976530bb64ee4707b553ec,1094.0224000000003,21,2,21.5381,161.5347,53.8449,52.096304761904776,1.96871%,14.76521%,4.92174%,4.76190%
2021-03-04,hx26907c177186f27613f85431237f3d68cf303528,57470.99999999822,21,2,2736.7142857142,2736.7142857142003,2736.7142857142003,2736.7142857142007,4.76190%,4.76190%,4.76190%,4.76190%
2021-03-04,hx8be308a6c572b466db695e6fcfd51e0b8b02db48,10437.615,21,2,107.6538,1260.1261,349.9999999999999,497.0292857142857,1.03140%,12.07293%,3.35326%,4.76190%
2021-03-04,hxad9a11d1d6a37c499284b9ce23e38f1e9b3e0894,52348.788700000005,21,2,503.3967,9413.5175,1492.9952,2492.799461904762,0.96162%,17.98230%,2.85201%,4.76190%
2021-03-04,hx835c29156128ad6f80992af5b0fac55764169fed,1291.8606,21,2,26.554199999999998,77.64869999999998,64.54250000000003,61.51717142857143,2.05550%,6.01061%,4.99609%,4.76190%
2021-03-04,hxbae2c2c3b5461d945ea9d040c8287ab11d524c95,4960.614699999999,21,2,1.0,2230.046,19.1514,236.21974761904758,0.02016%,44.95503%,0.38607%,4.76190%
2021-03-04,hxfdd1394a75f0d8fce654ed34ce3e50d7bec9187f,900.0,20,2,44.99999999999999,45.0,45.0,45.0,5.00000%,5.00000%,5.00000%,5.00000%
2021-03-04,hx9e875fb3831aed7d4061c0f9ccab13ae999b2e5e,984.8202000000002,20,2,38.4704,50.4986,49.6573,49.24101000000001,3.90634%,5.12770%,5.04227%,5.00000%
2021-03-04,hx9aa0f005a4109dea64a3c7406b7ad6461830e8d2,5076.629400000001,20,2,253.304,263.8534,253.304,253.83147000000002,4.98961%,5.19741%,4.98961%,5.00000%
2021-03-04,hx9b23ae881a664b2dab4e32f6185f65db251a21bf,4235.848900000001,20,2,208.9639,265.5335,208.96400000000003,211.79244500000004,4.93322%,6.26872%,4.93323%,5.00000%
2021-03-04,hxfc1d91e591c20c2546f3f5b073d6a2379335169e,502.5192000000002,20,2,15.049199999999999,205.29960000000003,15.093,25.12596000000001,2.99475%,40.85408%,3.00347%,5.00000%
2021-03-04,hx58ea6b037c513a177b99f643d58d29c0535eb7ef,20010.594999999998,20,2,249.99999999999977,8152.815299999999,250.0,1000.5297499999999,1.24934%,40.74249%,1.24934%,5.00000%
2021-03-04,hxfcc02982dae53c470274fd91d00c555643963913,1791.0756999999994,20,2,89.55370000000002,89.5539,89.5538,89.55378499999998,5.00000%,5.00001%,5.00000%,5.00000%
2021-03-04,hxcb95e7390d67723f0cd7830aaa56a248763817d8,364.1009,20,2,17.999999999999993,19.5581,18.0,18.205045000000002,4.94368%,5.37162%,4.94368%,5.00000%
2021-03-04,hxfc931784f54a580fcba711c39b15d41f13dcaebe,43100.00000000001,20,2,442.6936047182419,5371.8551948563245,1848.1948149046752,2155.0000000000005,1.02713%,12.46370%,4.28816%,5.00000%
2021-03-04,hxe46fa4aa6d20d1ee400654fd5f328632ed319f0b,2938.9264000000003,20,2,9.3244,727.1451,26.8803,146.94632000000001,0.31727%,24.74186%,0.91463%,5.00000%
2021-03-04,hx63e274f17d8d74dadaa7d04fc35ddd791ab9a90d,12018.582599999998,20,2,537.9309,604.3263,604.2403,600.9291299999999,4.47583%,5.02827%,5.02755%,5.00000%
2021-03-04,hx69b2050d3976d5115e1452e078b987a63ee7e411,1148.8457999999998,20,2,56.435599999999994,68.4851,56.888999999999996,57.44228999999999,4.91237%,5.96121%,4.95184%,5.00000%
2021-03-04,hxe67b818b6ab2967afc6ede848658c66802b8ab9c,815.7459999999999,20,2,40.7873,40.7873,40.7873,40.787299999999995,5.00000%,5.00000%,5.00000%,5.00000%
2021-03-04,hxbd80528745cf75e700c37f6235ffa4c6c16ef3b1,2070.3477000000003,20,2,41.1592,319.5552,61.739000000000004,103.51738500000002,1.98803%,15.43486%,2.98206%,5.00000%
2021-03-04,hxc0375f571730bebf67ee22092184f4765ba13f0a,26331.160033074644,20,2,1021.0444263059054,3088.1553163263543,1124.9930575752744,1316.5580016537322,3.87770%,11.72814%,4.27248%,5.00000%
2021-03-04,hx857353391e454d7fc60f4879224aade697602877,335.15999999999997,20,2,6.7032,23.4613,16.758,16.758,2.00000%,7.00003%,5.00000%,5.00000%
2021-03-04,hx913399911d719b0ae91071c4c9017f0f1e8ca8f0,1031.0480887383144,20,2,9.9898,115.42798873831428,49.94925,51.55240443691572,0.96890%,11.19521%,4.84451%,5.00000%
2021-03-04,hx6017e7e70f316db3dc5eeeb955fc9fe9713a4bb2,6975.781800000001,20,2,0.9999999999995453,5000.0,1.0,348.78909000000004,0.01434%,71.67655%,0.01434%,5.00000%
2021-03-04,hxb17745d715f488307816fb9d2861bc2d08c39e5c,1034.0,20,2,31.02,103.4,51.7,51.7,3.00000%,10.00000%,5.00000%,5.00000%
2021-03-04,hxd8f013ccbd5205cf103067a73c0a0b078c6a825a,20000.0,20,2,200.0,16200.0,200.0,1000.0,1.00000%,81.00000%,1.00000%,5.00000%
2021-03-04,hx3f0dcd30a1bbf88f9fddd6c86b8af7bd76fa65ac,1857.2457,20,2,54.8977,132.6439,92.2259,92.862285,2.95587%,7.14197%,4.96574%,5.00000%
2021-03-04,hx2198ea3011674ed11aa4f2d25589df46176f4b83,22059.086000000007,20,2,1102.9542,1102.9544,1102.9543,1102.9543000000003,5.00000%,5.00000%,5.00000%,5.00000%
2021-03-04,hx23c7091c5c63676d0667653d2c1a0791cf9236d2,884.3240000000003,20,2,44.2,44.523999999999994,44.2,44.216200000000015,4.99817%,5.03481%,4.99817%,5.00000%
2021-03-04,hx1cd1e371a8f885f68799aa837e287c5c442e9adb,49999.99999999999,20,2,100.0,32048.0365,651.71075,2499.9999999999995,0.20000%,64.09607%,1.30342%,5.00000%
2021-03-04,hx1981b2bb0372a61b0c772cc6738e1305ec2598ff,11826.578300000001,20,2,578.5783,592.0,592.0,591.328915,4.89219%,5.00567%,5.00567%,5.00000%
2021-03-04,hx18e6ff393f3e2d47649494b0708141e87d46d98f,88.10000000000001,20,2,4.405,4.405,4.405,4.405,5.00000%,5.00000%,5.00000%,5.00000%
2021-03-04,hxc7b808aaa9c8582cd5adc39be974df20a55c55e0,82014.10309999998,19,1,5.0,81859.1031,10.0,4316.531742105262,0.00610%,99.81101%,0.01219%,5.26316%
2021-03-04,hxc6bdf332de359c46f3bedbb1776ce0f8ce78a1b6,810128.1208,19,1,99.99999999999272,700000.0,100.00000000000728,42638.322147368424,0.01234%,86.40609%,0.01234%,5.26316%
2021-03-04,hx20268fdf7c282d97b5a91441bb6d3f218dc49f9c,168.82949999999994,19,1,3.9872,16.232,8.482000000000001,8.885763157894734,2.36167%,9.61443%,5.02400%,5.26316%
2021-03-04,hx28440a9c4d2ea615f2397a62169b3c5e44ee0b53,2.3894999999999986,19,1,0.0241,0.9903,0.0241,0.12576315789473677,1.00858%,41.44382%,1.00858%,5.26316%
2021-03-04,hxf293f84ba6afe277f75ad341cef4732c518d3b85,4288.439600000001,19,1,47.7114,330.00000000000006,313.0,225.7073473684211,1.11256%,7.69511%,7.29869%,5.26316%
2021-03-04,hxd57953ba157721028b3fedbc7c067ed555c85e01,78033.3252,19,1,40.0,36753.3252,200.0,4107.017115789474,0.05126%,47.09952%,0.25630%,5.26316%
2021-03-04,hxd7ce6fc51b31e118f374f8ab5b3afec87b78153d,806.9842,19,1,14.121,177.91179999999997,26.771300000000004,42.472852631578945,1.74985%,22.04650%,3.31745%,5.26316%
2021-03-04,hx40bc58ea43241b88e13e3e2b54db0eefa73108fd,147978.3437,19,1,291.0607,30647.567699999996,5362.606099999999,7788.333878947368,0.19669%,20.71085%,3.62391%,5.26316%
2021-03-04,hx3f133cdf56a93b43bca05939d12d4996a98996ab,8505.427907072471,19,1,126.98820100310539,755.0043000000002,700.0,447.65410037223535,1.49303%,8.87674%,8.23004%,5.26316%
2021-03-04,hxa958a5f7df4a4188fa21e3ecee692cf9d156e74e,22445.165199999992,19,1,226.7189,2493.9072,1133.5943,1181.324484210526,1.01010%,11.11111%,5.05051%,5.26316%
2021-03-04,hxa46a4f1289d4f2ba284c10cb1a199d5dc26b1d1d,250423.6196,18,1,5000.0,30000.0,10000.0,13912.423311111112,1.99662%,11.97970%,3.99323%,5.55556%
2021-03-04,hx3b6b3693f4945a585acd7d26a2e8801f5206b7ca,2545.3845,18,1,74.79860000000001,227.4164,138.0986,141.41025000000002,2.93860%,8.93446%,5.42545%,5.55556%
2021-03-04,hx81f933da3f0ef5fe89887e06cb3b2f80aba4010b,6143.677500000001,18,1,259.3014,500.0,318.60280000000006,341.3154166666667,4.22062%,8.13845%,5.18586%,5.55556%
2021-03-04,hx442f62bda2157037af839c7075f43f16b2d4cc91,24291.806900000003,18,1,5.0,11994.916,30.0,1349.544827777778,0.02058%,49.37844%,0.12350%,5.55556%
2021-03-04,hxe3a14e23df98f119c7fcac5baf72571d501a25e5,547.5201000000001,18,1,9.1293,104.6277,15.504150000000001,30.417783333333336,1.66739%,19.10938%,2.83170%,5.55556%
2021-03-04,hxcde089e8e6016abf80d51b2161eb658c677829d7,106110.6831,18,1,9.999999999992724,105940.68310000001,10.0,5895.03795,0.00942%,99.83979%,0.00942%,5.55556%
2021-03-04,hxf819c5e1cc4b3e48aab63cacf87b2f723d01ec7d,50282.6728,18,1,500.0,7868.6042,3000.0,2793.481822222222,0.99438%,15.64874%,5.96627%,5.55556%
2021-03-04,hx02d9625fede24e2378ab6e96cf354cb350992c65,5195.415,18,1,126.24299999999997,451.8808,301.2539,288.63416666666666,2.42989%,8.69768%,5.79846%,5.55556%
2021-03-04,hx171d08d1081c49e284a719ff2de6f4570a0ab75b,5500.000000000001,17,1,303.1033,358.2358,317.33349999999996,323.5294117647059,5.51097%,6.51338%,5.76970%,5.88235%
2021-03-04,hx0cb024b94bc5b638d8afd1385b1284a905c2935d,5455.920499999999,17,1,10.0,1584.4285,100.0,320.93649999999997,0.18329%,29.04053%,1.83287%,5.88235%
2021-03-04,hx10e196b23d1b042a6a1ff67931598458f8cef7f5,6179.550199999998,17,1,30.0813,1417.0531,111.3436,363.5029529411763,0.48679%,22.93133%,1.80181%,5.88235%
2021-03-04,hx91b9df44a0679a85ff83199b5f66529a45bf2dbb,3140.7391,17,1,120.6441,428.2740999999999,151.3103,184.7493588235294,3.84126%,13.63609%,4.81767%,5.88235%
2021-03-04,hx87455c62c2ef3f37496fb2fef0df86fdadada87c,168658.0508,17,1,8658.0508,10000.0,10000.0,9921.061811764706,5.13349%,5.92916%,5.92916%,5.88235%
2021-03-04,hx4ae2b9bd8264a9fe4090fcdc917538c860020838,4234.008616253664,17,1,22.66764361349409,1413.3579184300204,199.99999999999994,249.05933036786257,0.53537%,33.38108%,4.72366%,5.88235%
2021-03-04,hx5e46559dcbaf2107e562e3e5832ed7b384c8debe,32237.4663,17,1,1000.0,13139.970200000002,1000.0,1896.3215470588236,3.10198%,40.75993%,3.10198%,5.88235%
2021-03-04,hx6b9dcbd1234b5f5317b04fc4bcfb31930d0d4895,573.8751,17,1,10.0,86.1359,34.4542,33.75735882352941,1.74254%,15.00952%,6.00378%,5.88235%
2021-03-04,hx6de349dbe155a21ee96dcf194d65f67f50ad2a74,31442.3538,17,1,727.8233999999995,2749.4356,1800.0,1849.5502235294118,2.31479%,8.74437%,5.72476%,5.88235%
2021-03-04,hxd32087b5cb414cca8af65d10efa339e72fc105d5,28173.10686168999,17,1,50.222663261773,7705.141726264996,204.11416541308085,1657.2415800994113,0.17826%,27.34928%,0.72450%,5.88235%
2021-03-04,hxe435f4d411b38115de401ab748d78aefb901fd8b,71368.95090000001,17,1,141.88919999999985,14465.1843,3640.961900000001,4198.173582352942,0.19881%,20.26818%,5.10160%,5.88235%
2021-03-04,hxfe2f588907a9e4a0537ed2ec4c83839ddefaaeaa,14180.8205,17,1,580.8205,850.0000000000001,850.0,834.1659117647059,4.09582%,5.99401%,5.99401%,5.88235%
2021-03-04,hxc4017a4206d87b195d036cb9a1690b782309db4d,34957.778099999996,17,1,1217.7946000000002,2500.0000000000014,2499.999999999999,2056.339888235294,3.48362%,7.15148%,7.15148%,5.88235%
2021-03-04,hxc30aabbc541d3ad4019aa5675fc553549852130e,9182.080399999999,17,1,188.5989,1393.4814999999999,500.0,540.1223764705882,2.05399%,15.17610%,5.44539%,5.88235%
2021-03-04,hxa935054dfee9551a7fdde51954b568263e23d763,8609.798,17,1,210.05469999999997,715.1916999999999,523.5922,506.458705882353,2.43972%,8.30672%,6.08135%,5.88235%
2021-03-04,hxac362b78a8ae5509660b50063cc3681679e6f68d,24172.5561,17,1,1032.4526,2027.5797,1559.6767,1421.9150647058825,4.27118%,8.38794%,6.45226%,5.88235%
2021-03-04,hx3b4d5658cdd5ef6b4bc3f61322907ea89fbdd6d8,32447.3342,17,1,132.44309999999862,2593.3456,2048.212399999998,1908.666717647059,0.40818%,7.99248%,6.31242%,5.88235%
2021-03-04,hx44a17a00d1641f939c78d95dc6b1807de266ecbc,59601.543600000005,17,1,587.1844,10152.528199999999,2935.4970000000003,3505.9731529411765,0.98518%,17.03400%,4.92520%,5.88235%
2021-03-04,hx39bf85d894a63042132c3e521b07e787fc0a015f,2911.0683,17,1,28.7508,316.2595,176.7896,171.2393117647059,0.98764%,10.86404%,6.07301%,5.88235%
2021-03-04,hx41f2164231739b24f38bd7384af20b55ac82b044,12998.988381999998,17,1,354.4258315871752,1537.7804106759781,573.331982015424,764.6463754117646,2.72656%,11.83000%,4.41059%,5.88235%
2021-03-04,hx383cfb688c5ac2a53ffb1fde1d360f569dc1e0d8,1997.8954999999999,17,1,56.9991,170.9973,120.1898,117.52326470588234,2.85296%,8.55887%,6.01582%,5.88235%
2021-03-04,hxa0f0369e2d239c8dd70b5d0dcf46d22744f1fead,41608.975600000005,16,1,1250.5273,4167.3288,2503.4497499999998,2600.5609750000003,3.00543%,10.01546%,6.01661%,6.25000%
2021-03-04,hx9b7a327acaa261572c77722c44a4090f16dc4c98,104189.07499999998,16,1,104.8658,11465.2352,5915.68475,6511.817187499999,0.10065%,11.00426%,5.67784%,6.25000%
2021-03-04,hxa7b3f39a318d7242dc06908deda20676609d2630,1830.0628,16,1,3.741,287.0091,147.0,114.378925,0.20442%,15.68302%,8.03251%,6.25000%
2021-03-04,hx980c88105afbc6dec15d6e44bea29289c2ab6683,1335.8238000000001,16,1,50.0,100.0,100.0,83.48898750000001,3.74301%,7.48602%,7.48602%,6.25000%
2021-03-04,hxe3dd8785da38941b2d6893b027502a586be5edb1,2429.5178000000005,16,1,27.7731,360.1785,153.41344999999998,151.84486250000003,1.14315%,14.82510%,6.31456%,6.25000%
2021-03-04,hx20b552239c2a65a5c5add74ec36a4f647c72a5d3,59419.79609999999,16,1,233.76470000000063,18002.8102,1158.6943999999996,3713.7372562499995,0.39341%,30.29766%,1.95001%,6.25000%
2021-03-04,hxfb9df0e5be7158e607e4d8d176349065f4cd6d3c,1851.0677,16,1,71.0677,120.0,120.0,115.69173125,3.83928%,6.48275%,6.48275%,6.25000%
2021-03-04,hx15d0bf04972e2c38a1eeba354de68e528f250c13,469.33830000000006,16,1,27.0772,54.1545,27.0772,29.333643750000004,5.76923%,11.53848%,5.76923%,6.25000%
2021-03-04,hx1a3690342bc1fbabae3362b56059d17b69b40915,3960.0,16,1,200.0,960.0,200.0,247.5,5.05051%,24.24242%,5.05051%,6.25000%
2021-03-04,hxd1e2295ae14539c84d61bf1fa1239252a8083ab6,15149.4628,16,1,300.0,5467.3465,600.0,946.841425,1.98027%,36.08938%,3.96054%,6.25000%
2021-03-04,hx516821530e04f3b9b5866581a594f649fef926a9,6502.356313615698,16,1,71.50928078329558,3320.3959895383687,126.97169953259572,406.39726960098113,1.09974%,51.06450%,1.95270%,6.25000%
2021-03-04,hx5b038a80b468ed9b581f666bbcd01316f4782ba3,16595.961,16,1,192.7489,2087.5647000000004,1145.4927000000002,1037.2475625,1.16142%,12.57875%,6.90224%,6.25000%
2021-03-04,hx87d6c4d3e40401429a8acbd15305736e30909d3e,5310.0026,16,1,20.0,1755.6440999999995,20.0,331.8751625,0.37665%,33.06296%,0.37665%,6.25000%
2021-03-04,hx82a8319354bbdf73087c60a019563c980061f592,34293.46400000001,16,1,0.0,4590.9636,1578.5483000000002,1905.1924444444448,0.00000%,13.38728%,4.60306%,5.55556%
2021-03-04,hx9303ad305fa3f55f6555ece02867e1e7a9a86ae2,10100.186210357504,16,1,298.4606193646325,1205.7729350839002,490.6291626879736,631.261638147344,2.95500%,11.93813%,4.85762%,6.25000%
2021-03-04,hx8e1c9e9a72d54632fb8769bbd9417d1af1be079b,10236.2983,16,1,73.36590000000001,6938.0422,100.00000000000009,639.76864375,0.71672%,67.77882%,0.97692%,6.25000%
2021-03-04,hx7616d8e5a76ac50c883393bd158df54578b61e73,26777.0,16,1,10.0,14237.0,50.0,1673.5625,0.03735%,53.16876%,0.18673%,6.25000%
2021-03-04,hx7c3bc0146bcefe7151c6a245e565b7739056d98a,142487.5009,16,1,0.0,140987.5009,100.0,7915.972272222223,0.00000%,98.94728%,0.07018%,5.55556%
2021-03-04,hx182b03be0021c845a2f3b65b754a8d9f5b7671f7,40310.0,15,1,110.0,5000.0,2000.0,2687.3333333333335,0.27289%,12.40387%,4.96155%,6.66667%
2021-03-04,hx1858bb7d884b5a6a74ceaa63eca015ce184bc726,3529.0,15,1,19.8278,750.0383839458417,171.75194644019751,235.26666666666668,0.56185%,21.25357%,4.86687%,6.66667%
2021-03-04,hx39aa53c5d86727d19c5f6b4a1e1ad408399e797c,19938.6276,15,1,1143.8113,1594.2119,1218.9830000000002,1329.24184,5.73666%,7.99559%,6.11368%,6.66667%
2021-03-04,hx250858a62cd9fec535459cd61ca7b1d89984c8a9,537.1549,15,1,4.178999999999999,50.0,50.0,35.81032666666667,0.77799%,9.30830%,9.30830%,6.66667%
2021-03-04,hxa81435f41ae5b6657183a88510df927f6d336d57,95.65449999999998,15,1,3.4259,13.2982,5.7101,6.376966666666665,3.58154%,13.90233%,5.96950%,6.66667%
2021-03-04,hxaa4c8bc23934787421737febb34a7a0b524d2da3,43461.00000000001,15,1,1562.0,3500.0,3200.0,2897.4000000000005,3.59403%,8.05320%,7.36292%,6.66667%
2021-03-04,hxa2dd94e7ec8eba63d69c62db8867a5ad0dc35d65,5371.6438,15,1,135.2824,637.394,323.0554999999999,358.10958666666664,2.51845%,11.86590%,6.01409%,6.66667%
2021-03-04,hx9624f97052215bc50da22b8b0c3d68ddf9acfe34,63044.9904,15,1,4122.6876,4345.9463,4169.7259,4202.99936,6.53928%,6.89340%,6.61389%,6.66667%
2021-03-04,hx8f652c06c634e98b17d7e7731a5c505f503fae44,174.2096,15,1,0.0,35.3236,10.0,10.247623529411765,0.00000%,20.27649%,5.74021%,5.88235%
2021-03-04,hx8fe88d310fda6a48178ee3b43a7795cd3fc726d0,990.9532,15,1,19.819000000000003,138.7334,59.4572,66.06354666666667,1.99999%,14.00000%,6.00000%,6.66667%
2021-03-04,hx9c9d5309ef3381e7e5d9a79c11835c0b5636abcc,5964.9182,15,1,298.6125,1075.4675,306.9262,397.66121333333336,5.00615%,18.02988%,5.14552%,6.66667%
2021-03-04,hx9f6c038dfbfd695a710f6eee60f0b91e2c8c5ea6,27999.999999999996,15,1,999.9999,4040.0,1640.0001,1866.6666666666665,3.57143%,14.42857%,5.85714%,6.66667%
2021-03-04,hxfe43e4d0782cc62ff4e9714771ae94d743e27234,14209.455399999999,15,1,123.101,2849.7027,771.9355,947.2970266666666,0.86633%,20.05497%,5.43255%,6.66667%
2021-03-04,hxe0529dc2d947df2f83c341d1bdcfbf2758685a31,12079.825799999999,15,1,499.9999999999999,2500.0,500.0,805.3217199999999,4.13913%,20.69566%,4.13913%,6.66667%
2021-03-04,hxc5a8d4eff579a662083e7250db45137e97d7ed80,2884.1105,15,1,86.55290000000002,264.104,202.9373,192.2740333333333,3.00103%,9.15721%,7.03639%,6.66667%
2021-03-04,hxdd3e1988cb579476efba6206819f7cd6af43f38d,66000.0,15,1,4000.0,5000.0,4000.0,4400.0,6.06061%,7.57576%,6.06061%,6.66667%
2021-03-04,hx59c8c1240d91dbfe0d8a71095d0047c59a1fff1e,36155.11170000001,15,1,0.0,10500.000000000007,6.0636,2126.771276470589,0.00000%,29.04154%,0.01677%,5.88235%
2021-03-04,hx60683321bd7f965ef3f242b634bee40236568b8f,1050.7249,15,1,6.2278,132.00820000000002,80.0,70.04832666666667,0.59271%,12.56354%,7.61379%,6.66667%
2021-03-04,hx6101f95d4b0cd2b1d4811e02e67873c06f912e7d,51599.0188,15,1,2301.8151000000003,3784.1037,3500.0,3439.9345866666667,4.46097%,7.33367%,6.78307%,6.66667%
2021-03-04,hx59dd298b92870d0badf098cba64b2fe1cc63017d,34774.2219,15,1,1000.0,4499.999999999999,2500.0,2318.2814599999997,2.87569%,12.94062%,7.18923%,6.66667%
2021-03-04,hx602d61e653c7bc72581e076ede13a18f5ab2f1b0,15000.703000000001,15,1,0.0,9153.3701,86.96730000000024,937.5439375000001,0.00000%,61.01961%,0.57975%,6.25000%
2021-03-04,hx3fe703490d6f0b30bf1e0aaf96bc7050597a943b,7010.4387,15,1,100.0,600.0000000000001,600.0,467.36258,1.42644%,8.55867%,8.55867%,6.66667%
2021-03-04,hx400caf02e3b3c233b959a26137b3d429475f59e0,4462.027599999999,15,1,177.4835,890.4192,217.1779,297.46850666666666,3.97764%,19.95548%,4.86725%,6.66667%
2021-03-04,hx49d49a4ae9a0a21ad72aadb4579c29817ed64075,11116.3822,15,1,77.9051,3865.8326999999995,345.69849999999997,741.0921466666666,0.70081%,34.77600%,3.10981%,6.66667%
2021-03-04,hx80d5d40ee80db11100e4beea7c6d07921e1dc87a,1231.3911,15,1,11.5881,250.45510000000002,53.4981,82.09274,0.94106%,20.33920%,4.34453%,6.66667%
2021-03-04,hx7c3cc3611ee50a8db0362a16abccbd208b70b22a,70069.3455,15,1,3497.0337000000004,5090.9208,4999.999999999999,4671.289699999999,4.99082%,7.26555%,7.13579%,6.66667%
2021-03-04,hx82657db0db829d6b317327a788cd87cdaeba41a9,11397.395,15,1,113.66300000000012,3616.5382,486.32629999999995,759.8263333333333,0.99727%,31.73127%,4.26700%,6.66667%
2021-03-04,hx894cc3b9b4396d8dc414bb631de4c9f8c600b134,2450.2941,15,1,22.131800000000002,499.99999999999994,60.0,163.35294000000002,0.90323%,20.40571%,2.44869%,6.66667%
2021-03-04,hx2b7fd14ca47f8f2e54bafd31b276e7be379b2162,12724.649599999999,14,1,177.7543,2203.1367999999998,979.17185,908.9035428571427,1.39693%,17.31393%,7.69508%,7.14286%
2021-03-04,hx1519adee01e1b793778c68c85a3bf6073b053380,14704.3963,14,1,1030.3769999999997,1177.6592,1030.377,1050.3140214285716,7.00727%,8.00889%,7.00727%,7.14286%
