IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
XLM,44.0,110633.24289805543,20232.945983,69.0,0.3460362547283225,7001.332850077778,cx518f64edcd35db9044a2de63fdc10abfd5f7d611,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx518f64edcd35db9044a2de63fdc10abfd5f7d611']"
CROWN,1372.0,2115.9126674223435,137791.0123100016,56.0,0.00038929763748281186,53.64171555864866,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
USDC,105.0,1.0060314075959707,86931.41929800001,36.0,1.0110246557428781,87889.80826900025,cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f']"
USDT,31.0,0.0,16949.0,34.0,,,cx16f3cb9f09f5cdd902cf07aa752c8b3bd1bc9609,
$unknown,,,0.0,26.0,,,,
BTCB,188.0,4445.558562980938,0.000443842781193393,9.0,90222.89480088041,40.04478055574168,cx5b5a03cb525a1845d0af3a872d525b18a810acb0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx5b5a03cb525a1845d0af3a872d525b18a810acb0']"
GBET,3016.0,1650.6938677000794,14186.833638878283,8.0,0.0003013237696815424,4.274830191911717,cx6139a27c15f1653471ffba0b4b88dc15de7e3267,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx6139a27c15f1653471ffba0b4b88dc15de7e3267']"
IUSDC,5616.0,9295.460077547501,123.39272,6.0,0.16011443213214197,19.756955292040395,cxae3034235540b924dfcc1b45836c293dcc82bfb7,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a', 'cxae3034235540b924dfcc1b45836c293dcc82bfb7']"
OMM,14086.0,2113.9192452482407,149242.46735865093,4.0,0.00013465623742313137,20.096429118260435,cx1a29259a59f463a67bb2ef84398b30ca56b5830a,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a']"
FIN,2285.0,1494.2043060902188,21507.432921642237,4.0,0.0036078550266732913,77.59569997718557,cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16']"
ICX,,,,,,,,
ICX,,,,,0.0913056,,,
